-841.838135,3425.313477,64.093811
-888.011536,3399.138184,64.383942
-929.763123,3367.391357,65.336472
-945.175354,3347.969971,65.322929
-962.837524,3305.031006,64.806183
-973.008667,3278.176025,90.517639
-1039.600708,3096.291504,60.857800
-1043.223633,3082.864014,73.958801
-1109.267700,2766.974854,-8.200539
-1109.468994,2747.766113,-13.001930
-1113.514404,2661.324219,-35.991577
-1094.003906,2589.890137,-52.253494
-1251.674072,2102.003418,-117.945587
-1292.894897,2058.278564,-111.906189
-1326.488770,2019.127808,-111.906189
-1336.917847,2003.115234,-111.906189
-1366.034424,1931.330200,-111.906189
-1368.738403,1913.338501,-93.757217
-1398.843628,1704.336792,-115.898392
-1398.184204,1688.235107,-114.485603
-1399.676147,1611.841064,-111.906189
-1399.524780,1586.565918,-111.906189
-1425.514038,1466.887085,-103.145447
-1484.601440,1449.890991,-73.601791
-1568.914551,1471.259888,-31.445274
-1597.366577,1462.761597,-23.906189
-1628.237305,1444.844604,-23.906189
-1636.967285,1409.476807,-23.906189
-1613.235596,1383.784302,-6.520462
-1586.517334,1380.981201,6.838844
-1408.558350,1355.924683,64.093811
-1389.500732,1350.853638,64.093811
-1375.062988,1356.560059,64.093811
-1360.369019,1370.129395,64.093811
-1356.255981,1374.225830,64.093811
-1351.874756,1378.492920,64.093811
-1351.874756,1378.492920,64.093811
-1351.874756,1378.492920,64.093811
-1351.874756,1378.492920,64.093811
-1351.874756,1378.492920,64.093811
-1350.274048,1379.677979,64.093811
-1349.072876,1380.567505,64.093811
-1349.072876,1380.567505,64.093811
-1349.072876,1380.567505,64.093811
-1348.730835,1380.815918,64.093811
-1336.244507,1379.552734,64.093811
-1334.380371,1379.184326,64.093811
-1322.421875,1375.766113,64.093811
-1303.849731,1383.782104,64.093811
-1291.599487,1383.968750,64.093811
-1340.989502,1353.585938,64.093811
-1357.683960,1341.418213,64.093811
-1346.683472,1336.015015,64.093811
-1173.059937,1432.776855,64.093811
-1144.857300,1442.179199,64.093811
-1112.272339,1432.769409,64.093811
-1089.065186,1421.060303,64.093811
-1060.499146,1418.548096,64.093811
-1054.496094,1422.434082,64.093811
-1048.963867,1443.846802,64.093811
-974.917664,1451.681396,64.093811
-953.092224,1442.587280,64.093811
-921.677429,1427.591919,64.093811
-905.398010,1419.273071,64.093811
-887.046265,1409.101563,64.093811
-825.840271,1316.752197,64.093811
-830.328735,1254.117676,64.093811
-845.368469,1207.802856,64.093811
-849.393555,1029.586060,64.093811
-861.221863,956.501648,64.093811
-861.968750,898.774902,64.093811
-861.968750,889.833191,64.093811
-792.986816,833.498352,64.093811
-724.011597,834.793945,64.843666
-629.758057,820.972412,66.021835
-618.802368,817.237610,80.328362
-593.205139,808.511353,105.526443
-240.605255,817.964600,70.886246
-222.420166,811.879578,71.113853
-217.854538,809.584106,71.171967
-212.692642,803.031250,71.225388
-213.087906,803.031250,71.225388
-181.698273,816.758972,71.631790
-59.143696,783.347839,72.593811
-19.391230,658.104431,64.093811
40.911945,580.079285,64.441254
56.366711,535.188049,64.753662
17.516230,453.204498,65.505386
8.365864,428.629272,71.723305
-19.562670,331.768066,70.516632
32.152267,182.337708,64.146606
66.287888,146.047913,64.111351
78.992683,134.601883,64.103592
61.579437,22.719803,64.258904
57.064808,-15.908611,64.294098
60.060978,-43.199463,64.192589
56.370358,-49.462788,64.195244
11.871291,-149.722839,71.093811
10.059034,-171.064865,71.093811
13.633940,-203.131393,71.093811
13.633940,-203.131393,71.093811
13.633940,-203.131393,71.093811
25.764816,-218.922348,65.207123
38.898609,-234.714294,64.520477
186.371368,-276.819580,69.967415
269.768494,-283.701721,71.593811
346.484589,-289.553070,70.269989
448.558136,-382.915405,70.385178
454.974518,-390.214966,68.955246
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
482.309265,-415.162292,67.631546
483.595520,-514.699646,78.877419
417.405365,-589.228027,75.996681
335.981720,-604.175354,67.277771
298.455170,-608.762390,66.690178
310.977692,-666.292847,68.615135
280.403687,-700.871887,69.655273
241.245193,-702.157166,71.347649
219.047638,-699.635010,67.837852
202.312515,-704.057617,66.927246
149.477005,3392.790039,62.998672
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
187.486404,3367.754883,63.494415
208.868561,3353.640625,92.282539
295.232605,3296.631104,98.776154
310.296234,3286.453857,96.050407
384.185822,3233.790039,70.578094
406.744415,3214.562744,68.404037
438.444458,3181.082275,71.587662
457.485809,3156.079346,70.087677
487.891022,3107.489990,66.931107
497.634857,3087.154053,66.376282
522.127991,3026.985352,64.891388
532.990356,2997.684082,64.752670
550.613037,2942.644531,64.768715
558.088989,2915.867920,64.571259
567.316650,2877.727051,64.163261
571.750183,2854.340576,64.184525
581.368530,2781.721924,64.124084
583.848694,2741.946045,65.075127
585.200806,2704.494873,66.659157
585.908081,2675.878662,68.209618
581.483398,2567.338135,69.694687
584.335327,2532.393555,68.819412
591.683716,2511.238281,68.335381
591.683716,2511.238281,68.335381
599.490906,2459.882324,67.566956
591.417236,2393.115723,67.408333
587.129272,2370.043457,67.316010
554.025818,2267.472656,64.093811
544.450623,2253.139893,64.093811
475.780182,2226.091064,65.398895
464.976685,2225.904541,65.526833
442.767975,2223.832520,66.273438
383.200348,2204.447266,72.183083
361.601807,2195.995117,72.849022
333.044067,2184.644043,72.806961
284.853058,2181.031494,72.357437
222.600281,2173.027588,71.728485
181.421738,2168.399170,70.025093
-75.511177,1568.011841,96.093811
-97.498344,1542.684937,96.093811
-121.510254,1514.477783,96.093811
-146.773849,1502.336182,96.093811
-175.108322,1495.357178,96.093811
-192.566345,1486.071289,96.093811
-240.235275,1453.133423,96.093811
-243.187485,1447.235474,96.093811
-314.429810,1419.865723,96.093811
-361.872772,1429.658081,96.093811
-491.162354,1433.758911,96.093811
-516.425415,1434.087891,96.093811
-549.821655,1433.301147,96.093811
-660.313904,1450.210449,96.093811
-772.437317,1454.998779,96.093811
-793.571533,1454.998779,88.093811
-798.128113,1455.173096,80.093811
-801.408508,1454.797241,80.093811
-845.959900,1447.946655,64.093811
-848.731201,1446.944580,64.093811
-857.942444,1446.962036,64.093811
-853.807251,1450.583130,64.093811
-808.660889,1446.950195,72.206894
-789.734985,1440.022949,88.093811
-783.509888,1434.822021,91.747620
-772.687744,1423.057251,96.093811
-771.900452,1427.770630,96.093811
-771.083557,1432.752197,96.093811
-771.083557,1432.752197,96.093811
-771.083557,1432.752197,96.093811
-771.336426,1430.829834,96.093811
-771.539246,1429.295776,96.093811
-771.976929,1426.062378,96.093811
-772.377991,1423.085327,96.093811
-772.567261,1421.609863,96.093811
-772.821716,1419.627197,96.093811
-773.805054,1411.759399,96.093811
-774.876953,1403.120239,96.093811
-774.207397,1408.983154,96.093811
-774.207397,1408.983154,96.093811
-759.635864,1415.611084,96.093811
-746.301636,1416.307861,96.093811
-735.003418,1414.933350,96.093811
-730.624023,1414.399170,96.093811
-706.487061,1411.447754,96.093811
-688.347717,1409.227539,96.093811
-641.027588,1403.447998,96.093811
-617.123474,1405.435181,96.093811
-419.097015,1393.345337,96.093811
-415.347717,1392.228271,96.093811
-414.361328,1391.754883,96.093811
-407.709869,1388.709595,96.093811
-405.696014,1385.187988,96.093811
-404.991974,1381.469482,96.093811
-405.100494,1380.729370,96.093811
-405.257599,1379.875977,96.093811
-405.257599,1379.875977,96.093811
-405.257599,1379.875977,96.093811
-405.257599,1379.875977,96.093811
-405.257599,1379.875977,96.093811
-411.681763,1380.670654,96.093811
-417.089569,1381.343018,96.093811
-417.089569,1381.343018,96.093811
-417.116486,1381.307739,96.093811
-417.931549,1380.619019,96.093811
-427.846558,1380.677979,96.093811
-436.860626,1381.852295,96.093811
-438.897583,1382.117554,96.093811
-438.897583,1382.117554,96.093811
-441.808350,1382.657593,96.093811
-444.144745,1383.090698,96.093811
-445.059357,1383.260254,96.093811
-451.557007,1384.277710,96.093811
-456.927429,1385.052490,96.093811
-465.488861,1386.255737,96.093811
-469.221130,1384.084839,96.093811
-471.190308,1381.096558,96.093811
-472.189026,1380.022949,96.093811
-473.628052,1378.682251,96.093811
-485.212708,1375.288208,96.093811
-491.212036,1375.123657,96.093811
-497.634094,1375.195679,96.093811
-506.641602,1392.873413,96.093811
-506.698456,1406.904785,96.093811
-506.698456,1406.904785,96.093811
-507.077850,1404.092163,96.093811
-507.345184,1402.101196,96.093811
-508.008728,1397.153076,96.093811
-508.052704,1397.158569,96.093811
-512.656250,1394.339844,96.093811
-523.007446,1391.225952,96.093811
-530.253296,1390.510498,96.093811
-535.449890,1389.992554,96.093811
-534.405945,1395.747437,96.093811
-533.320679,1401.723511,96.093811
-533.320679,1401.723511,96.093811
-534.602234,1395.815430,96.093811
-582.761475,1361.583862,96.093811
-658.305237,1384.223389,96.093811
-700.973572,1393.822754,96.093811
-770.219116,1422.347656,96.093811
-801.942993,1432.194824,62.076218
-801.410156,1434.600952,62.076218
-801.361572,1434.821045,62.076218
-808.488342,1402.586548,76.915169
-808.820374,1382.586792,72.093811
-791.618286,1359.954956,88.093811
-786.034668,1357.427856,88.093811
-786.034668,1358.458740,88.093811
-784.491699,1362.179321,89.228989
-776.273254,1365.340576,96.093811
-692.701416,1414.364868,96.093811
-676.201660,1421.893799,96.093811
-667.566223,1424.265991,96.093811
-665.365906,1425.004883,96.093811
-655.808472,1427.802979,96.093811
-652.394226,1428.523560,96.093811
-643.049683,1429.765625,96.093811
-639.762817,1421.398804,96.093811
-640.333923,1411.984741,96.093811
-638.551941,1421.014404,96.093811
-635.789246,1428.141235,96.093811
-624.577637,1435.534058,96.093811
-612.721252,1438.675293,96.093811
-612.721252,1438.675293,96.093811
-612.721252,1438.675293,96.093811
-612.721252,1438.675293,96.093811
-611.246948,1438.331177,96.093811
-588.613586,1433.048340,96.093811
-575.486877,1433.168945,96.093811
-541.913818,1432.233765,96.093811
-511.674133,1437.344360,96.093811
-402.470856,1425.712891,96.093811
-386.651031,1421.740845,96.093811
-381.864594,1420.539063,96.093811
-381.864594,1420.539063,96.093811
-343.731140,1410.920532,96.093811
-31.404160,1426.797241,96.093811
387.598206,1256.141235,96.093811
420.873749,1246.075928,96.093811
496.211243,1234.207764,96.093811
509.191254,1232.575073,96.093811
525.561279,1214.596802,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
532.381836,1192.289917,96.093811
540.580872,1193.804443,96.093811
580.537476,1197.708984,96.093811
580.537476,1197.708984,96.093811
611.529236,1199.363525,96.093811
611.787537,1199.377319,96.093811
611.787537,1199.377319,96.093811
611.787537,1199.377319,96.093811
614.428040,1218.610474,96.093811
616.431580,1232.716431,96.093811
620.238037,1250.613770,96.093811
627.701538,1253.363037,96.093811
639.978516,1253.889160,96.093811
644.946167,1254.352295,96.093811
648.754456,1255.322388,96.093811
648.754456,1255.322388,96.093811
-454.837006,3541.600098,82.450668
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-541.942261,3493.969482,64.093811
-570.377014,3487.870605,64.093811
-1075.279053,2054.656250,-127.422318
-1073.907593,2039.248779,-127.617798
-1063.868286,1803.210815,-127.906357
-1072.566040,1765.210327,-127.906189
-1048.349731,1209.653076,-127.906189
-1133.011963,996.036316,-125.150848
-966.938171,730.128540,-117.764740
-933.573669,688.913818,-113.272049
-888.630554,650.053040,-110.002579
-856.909119,629.084412,-108.294281
-755.829102,599.514404,-85.863770
-731.769775,594.186584,-77.590546
-643.961853,582.227234,-60.689598
-561.590759,626.946594,-46.603836
-455.974182,657.167603,-13.433319
-452.156769,657.435181,-12.380356
-434.767700,654.018799,-8.197433
-420.613953,633.745056,-4.536156
-423.194824,600.082153,-3.870560
-445.529663,560.581970,-8.423210
-677.461853,533.505981,-64.842819
-700.629028,557.534363,-69.343704
-712.663147,578.400208,-71.938904
-718.278748,593.824402,-73.375671
-721.725037,603.264465,-74.596146
-722.440674,599.158630,-74.661072
-722.438416,597.253906,-74.580887
-722.434814,593.184631,-74.417206
-722.434814,593.195007,-74.417206
-722.358215,591.490295,-74.337418
-722.282166,589.779663,-74.274445
-722.183105,587.554810,-74.221359
-722.144714,586.650330,-74.196854
-722.034485,584.066101,-74.120941
-721.484314,599.496948,-74.359482
-721.324707,604.940125,-74.533920
-721.245605,607.635071,-74.620255
-721.162109,599.424133,-74.250092
-721.129395,591.675110,-73.928238
-721.109375,586.968750,-73.849487
-720.720764,576.207581,-73.551315
-719.864380,559.413757,-73.046295
-723.033264,605.328979,-75.114166
-743.423096,656.821960,-81.404053
-747.121582,661.747925,-81.703217
-815.322021,696.356812,-124.069641
-840.696411,710.055664,-150.374924
-1238.841064,1370.942017,-124.799973
-1243.703125,1371.316284,-124.200928
-1264.026489,1383.569946,-118.181412
-1311.389771,1405.395752,-111.906189
-1341.765869,1422.376465,-111.906189
-1380.931030,1440.599121,-111.906189
-1567.635132,1464.925415,-32.084885
-1618.586426,1443.495850,-23.906189
-1639.784546,1416.921875,-23.906189
-1601.242920,1380.455444,-0.524002
-1583.687134,1379.327148,8.253849
-1450.211182,1368.241699,64.093811
-1373.206177,1364.461792,64.093811
-1169.772827,1425.447144,64.093811
-1099.987061,1466.753296,64.093811
-1043.073975,1468.128906,64.093811
-981.974060,1456.043701,64.093811
-952.948242,1452.062012,64.093811
-929.162231,1448.460571,64.093811
-895.355347,1410.191772,64.093811
-880.942383,1384.210083,64.093811
-862.953857,1337.779663,64.093811
-858.666504,1323.111572,64.093811
-856.028198,1250.501099,64.093811
-859.820557,1231.132690,86.555145
-861.968750,1179.670654,118.131226
-861.968750,1154.351563,116.179825
-861.968750,1082.839478,60.598648
-860.555664,1063.438232,60.838840
-835.565369,1027.222046,64.093811
-827.719116,1020.254272,64.093811
-828.173828,948.947510,64.093811
-820.528259,862.156067,64.093811
-836.951172,776.495911,64.093811
-848.459351,751.688904,71.502640
-858.497314,731.356445,74.462341
-862.806702,721.361389,74.462341
-859.267273,692.368835,76.081535
-845.420593,655.780090,81.158813
-839.333496,625.140686,85.410538
-837.616150,609.014587,87.648308
-826.040344,572.289246,92.744568
-824.737610,570.049316,93.055405
-822.812073,560.749023,94.345963
-822.953735,557.179626,94.841278
-821.340393,550.657227,95.746368
-819.164368,546.243958,96.358788
-816.705688,541.537415,97.011909
-816.574951,541.287048,97.046646
-800.348572,524.270996,84.261703
-769.685791,532.886658,79.012611
-756.200684,534.258911,71.572296
-756.200684,534.258911,71.572296
-755.405823,534.107422,70.920464
-771.149841,526.214783,61.073784
-773.584656,524.752869,57.493351
-362.982025,670.318481,17.319241
-364.113251,667.906250,16.865749
-367.871185,652.593018,15.251740
-434.148804,629.335632,-9.765663
-448.785675,632.637268,-13.477036
-464.110626,637.394836,-17.174454
-564.752869,677.851990,-41.852226
-583.264343,680.552368,-45.606392
-756.498291,603.080933,-86.202011
-781.462280,599.168640,-58.845932
-970.502930,660.867432,-116.251892
-988.936157,693.884399,-118.461731
-1035.667236,829.233032,-124.028946
-1057.907349,939.207214,-125.167923
-1046.416870,1006.604858,-127.057907
-1043.388184,1066.427124,-127.848129
-1044.393555,1093.481567,-127.906189
-1045.928833,1127.645752,-127.906189
-1041.060059,1158.349731,-127.906189
-1407.860596,1433.298584,-111.906189
-1624.992188,1452.414551,-23.906189
-1616.304810,1351.654785,-8.054893
-1616.304810,1351.654785,-8.054893
-1589.231079,1348.415894,5.481892
-1574.002441,1360.132813,13.096176
-1512.630981,1357.703491,43.781990
-1465.704590,1367.813965,64.093811
-1421.447876,1371.129761,64.093811
-1374.959351,1374.234375,64.093811
-1374.959351,1374.234375,64.093811
-1345.130493,1379.478271,64.093811
-1326.292847,1383.968750,64.093811
-1309.227661,1383.968750,64.093811
-1309.227661,1383.968750,64.093811
-1309.227661,1383.968750,64.093811
-1332.456909,1376.540039,64.093811
-1341.482300,1373.433716,64.093811
-1341.719604,1382.251221,64.093811
-1340.504028,1383.976074,64.093811
-1317.207642,1374.038574,64.093811
-1295.551025,1367.290894,64.093811
-1267.326294,1373.846191,64.093811
-1244.869873,1385.858765,64.093811
-1244.793579,1383.030151,64.093811
-1256.506958,1363.615845,64.093811
-1264.962646,1350.995239,64.093811
-1270.871094,1338.631592,80.252228
-1271.691895,1336.921021,82.592484
-1285.138794,1308.893555,110.387970
-1290.735718,1296.027588,117.836594
-1277.655396,1296.000122,97.808716
-1265.191650,1296.000122,95.143745
-1263.968750,1274.446777,99.093811
-1247.539185,1109.886475,94.613525
-1246.386230,1077.362915,76.017250
-1261.384888,1030.465088,-48.981506
-1265.056641,939.502441,-105.806595
-1253.532104,916.223267,-106.898727
-1251.081909,912.966919,-107.216431
-1250.987305,909.616150,-107.087692
-1252.049683,906.437500,-106.933990
-1253.046021,904.471252,-106.782776
-1253.046021,904.471252,-106.782776
-1242.385864,912.557861,-108.866577
-1240.220337,914.387573,-109.368042
-1070.870850,1004.136292,-126.788132
-999.109009,1097.119141,-127.488770
-990.038574,1142.406006,-126.430359
-990.042175,1142.406006,-126.430420
-1076.728271,1128.625000,-127.906189
-1103.174561,1132.419678,-127.906082
-1127.810059,1165.650024,-127.542511
-1085.805176,1277.784058,-127.906189
-1115.465698,1496.367554,-127.906189
-1116.835083,1502.876221,-127.906189
-1126.541138,1527.824829,-127.906189
-1127.772583,1547.023682,-127.906189
-1128.822632,1563.400269,-127.890060
-1136.654663,1603.279297,-127.462234
-1332.166138,1610.343018,-111.906189
-1349.737793,1593.182739,-111.906189
-1429.138550,1461.271973,-101.333252
-1637.739258,1417.608276,-23.906189
-1557.498413,1362.648071,21.348328
-1533.700317,1363.327759,33.247295
-1389.193359,1351.447388,64.093811
-1350.892944,1349.985352,64.093811
-1085.866699,1439.875000,64.093811
-943.707031,1481.723145,64.093811
-857.409180,1468.395752,64.093811
-811.822937,1437.252930,72.093811
-800.292480,1370.876343,80.093811
-801.464111,1360.558960,80.093811
-811.592407,1303.897095,64.093811
-805.888794,1262.234131,64.093811
-810.147339,1147.701782,64.093811
-788.643127,1061.596802,64.093811
-787.631653,1047.675903,64.093811
-788.479614,1037.403320,64.093811
-804.460388,999.151489,64.093811
-809.420288,987.264160,64.093811
-809.988770,987.032349,64.093811
-819.062256,972.068970,64.093811
-822.051758,947.821106,64.093811
-823.095032,897.104675,64.093811
-789.118958,852.360840,64.093811
-764.071655,843.368652,64.342918
-704.090027,829.995483,65.092690
-318.526428,803.004395,69.912231
-240.798538,837.229370,70.883835
-232.597031,842.002930,70.986351
-170.145294,864.961060,71.777260
72.728798,724.494568,64.866600
221.589401,475.089294,64.093811
223.353775,440.316864,64.093811
208.240784,379.536438,64.093811
211.428101,309.622345,64.110046
165.844467,212.590775,64.098480
197.116074,64.660271,64.541176
209.019470,38.597355,64.782867
212.968719,19.555466,64.855568
212.968750,10.976234,64.855568
212.968735,-2.603710,64.855568
200.939758,-13.170189,64.624313
174.861603,-33.141636,64.117279
166.255951,-73.692223,64.105209
304.954712,-179.830399,66.927895
307.118835,-209.112854,67.884163
418.211304,-338.098572,72.741089
505.651093,-353.813904,72.190369
512.693054,-356.394501,72.776016
497.841949,-429.973694,63.286427
482.651184,-445.981842,69.288086
483.002289,-452.300995,69.736389
483.597076,-463.654236,70.537865
483.696075,-465.542725,52.798382
483.696075,-465.542725,55.135750
481.166565,-469.338226,71.139366
630.286438,-666.432312,102.341217
654.353394,-702.526550,105.425888
662.766296,-725.967957,127.153641
678.782043,-776.653503,152.869110
673.916504,-798.235901,158.609879
662.186707,-831.879028,157.946228
593.619080,-937.961060,126.405624
553.667114,-977.743835,120.616837
508.016846,-1041.411987,111.326729
460.646179,-1078.245483,110.858780
391.313263,-1051.363159,116.749466
349.816498,-1047.488281,125.435928
339.279816,-1048.789307,128.056915
339.279816,-1048.789307,128.056915
341.284912,-1048.325684,127.318649
381.146271,-1039.806030,118.657364
408.605835,-1024.771118,111.220421
418.310242,-1009.401184,110.512070
420.116882,-1004.084229,110.933472
362.393799,-998.866455,123.295929
356.452240,-1000.079163,124.347862
345.895905,-999.168213,125.402641
329.748016,-990.101318,129.004257
321.445068,-983.544678,130.897766
314.552704,-975.556885,132.273865
314.552704,-975.556885,132.273865
320.722961,-973.857422,130.373260
358.335175,-964.254761,121.550049
358.335175,-964.254761,121.550049
365.935608,-944.352539,119.304207
365.676361,-942.453796,119.185951
357.381439,-928.508850,119.877045
329.499786,-972.758118,127.764648
327.499634,-998.789246,130.259018
330.318146,-1051.492676,130.901123
310.792816,-1163.729492,133.553482
306.024567,-1189.321899,158.788910
306.031219,-1215.687866,177.615158
306.031219,-1293.536011,178.579315
290.962952,-1342.336182,156.397675
270.796143,-1355.282715,155.206573
216.498535,-1384.921265,158.822693
157.369553,-1410.330078,127.967339
95.772873,-1425.453125,124.770233
77.116882,-1428.202148,146.708405
31.699579,-1434.904297,177.417831
2.022124,-1439.283691,182.746857
-59.886505,-1448.406738,158.827103
-89.304794,-1441.943359,155.769592
-222.974701,-1421.306274,159.093811
-242.661987,-1421.248291,159.093811
-258.599060,-1421.358765,159.093811
-277.259277,-1421.621338,159.093811
-293.281830,-1421.922485,159.093811
-318.119110,-1422.490112,159.093811
-324.972229,-1422.668823,159.093811
-350.245331,-1423.381470,159.093811
-357.302216,-1423.607666,159.093811
-377.827881,-1424.296387,159.093811
-389.422546,-1424.697021,159.093811
-411.323730,-1425.446777,159.093811
-454.959656,-1426.619873,159.093811
-475.611572,-1426.935547,180.104874
-546.472717,-1428.022095,213.747238
-563.843689,-1428.288452,211.345200
-579.105652,-1428.522583,205.777420
-594.543335,-1428.759277,196.854721
-605.938538,-1428.933960,188.146179
-614.726563,-1429.068848,180.215607
-635.104187,-1429.381226,158.766403
-644.265564,-1429.521362,157.508881
-653.678955,-1429.665894,155.283463
-656.922607,-1429.715576,154.633377
-659.633667,-1429.757080,155.917419
-659.834656,-1429.760254,158.422806
-659.834656,-1429.760254,158.609756
-659.834656,-1429.760254,158.609756
-659.834656,-1429.760254,158.609756
-659.834656,-1429.760254,158.609756
-659.834656,-1429.760254,158.609756
-659.875977,-1430.497314,158.609756
-659.979492,-1432.346313,158.609756
-660.041443,-1433.448364,158.609756
-660.303406,-1438.104858,158.609756
-660.369751,-1439.283691,158.609756
-660.416565,-1440.114990,158.609756
-660.416565,-1440.114990,158.609756
-660.416565,-1440.114990,158.609756
-660.416565,-1440.114990,158.609756
-670.867737,-1444.114136,158.609756
-692.994568,-1443.370972,158.609756
-730.844971,-1353.318359,149.299744
-734.641479,-1330.210815,132.243271
-742.291687,-1262.840576,60.332115
-734.735962,-1251.248657,60.402412
-732.040344,-1248.884399,60.932404
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
149.477005,3392.790039,61.785332
87.536743,3384.678467,63.432621
58.175049,3390.018555,63.357273
58.175049,3390.018555,63.357273
25.941515,3402.082275,62.519627
-156.763702,3422.749512,62.686966
-199.620590,3428.503418,63.536045
-280.826447,3437.339111,64.009460
-305.170166,3439.189453,64.093513
-335.692535,3441.038330,64.093513
-374.521271,3434.234131,64.093513
-382.708374,3431.673340,64.093513
-404.302765,3428.226318,64.107285
-535.268494,3429.322510,64.133705
-563.570740,3433.723633,64.121033
-645.176147,3440.717285,64.093811
-655.940857,3440.301514,72.978943
-851.742126,3429.264404,62.307758
-863.594788,3424.778320,75.873695
-927.276184,3400.696533,111.089752
-951.261902,3391.626221,100.213577
-1069.955078,3023.807129,57.308788
-1064.551758,2989.484619,50.963833
-1055.326538,2913.150635,35.625931
-1045.385498,2870.109619,26.125355
-1035.604492,2814.709717,8.586773
-1035.430786,2805.403564,5.484863
-1041.876709,2700.080811,-25.680405
-1043.312988,2686.085693,-29.619850
-1073.677856,2492.325195,-75.387329
-1079.243164,2473.001953,-80.138992
-1096.918091,2425.248779,-92.307373
-1107.213989,2401.141357,-98.563599
-1120.752930,2371.629150,-105.303986
-1132.098633,2348.540039,-110.058594
-1143.849854,2325.551758,-114.031555
-1152.551392,2309.094971,-116.832840
-1170.462402,2276.142090,-120.787857
-1201.415039,2221.039307,-115.187927
-1211.068726,2204.342041,-112.444153
-1224.044556,2182.198486,-111.606506
-1239.338623,2155.543945,-113.155960
-1247.918457,2140.167236,-114.154343
-1289.611572,2062.761719,-111.906189
-1297.122437,2048.540283,-97.509048
-1323.931763,1997.781250,-60.313515
-1346.109009,1955.792236,-61.413414
-1420.413330,1483.246582,-111.906189
-1626.026123,1421.815186,-17.908203
-1609.081909,1373.444092,-4.443459
-1592.275513,1368.108887,3.959663
-1522.357544,1358.357544,38.918739
-1479.287598,1362.921387,60.453640
-1406.925537,1358.373535,64.093811
-1374.489014,1353.318237,64.093811
-1341.040039,1364.242920,64.093811
-1314.778442,1379.878296,64.093811
-1249.001587,1397.124878,64.093811
-1227.252686,1407.094238,64.093811
-1173.605225,1413.406616,64.093811
-1068.436523,1449.941528,64.093811
-993.445862,1457.883179,64.093811
-965.966553,1448.412476,64.093811
-919.230408,1430.848633,64.093811
-904.292908,1427.252808,64.093811
-886.217529,1422.895142,64.093811
-885.640381,1422.835083,64.093811
-859.528015,1420.113403,64.093811
-853.578796,1419.275635,64.093811
-846.204590,1416.340698,64.093811
-828.444214,1404.888062,64.093811
-699.429504,1391.320313,96.093811
-680.157104,1392.356689,96.093811
-514.872986,1385.113281,96.093811
-506.738281,1384.615356,96.093811
-480.639648,1383.983765,96.093811
-477.234253,1383.794678,96.093811
-443.827759,1381.802246,96.093811
-444.227173,1378.508545,96.093811
-444.607422,1375.389038,96.093811
-444.728729,1374.393433,96.093811
-388.359619,1367.476563,96.093811
-366.607422,1368.589355,96.093811
-275.384491,1369.369507,96.093811
-89.550323,1219.483032,96.093811
-74.060699,1209.062866,96.093811
-49.160145,1197.427368,96.093811
-45.944077,1195.921631,96.093811
-46.019993,1200.659546,96.093811
-46.165833,1208.522949,96.093811
-46.165833,1208.522949,96.093811
-45.619408,1191.353882,96.093811
-45.031754,1171.462524,96.093811
-25.659605,1171.575806,96.093811
-0.081147,1181.182739,96.093811
29.434772,1318.041626,96.093811
31.337086,1340.659058,96.093811
33.214199,1362.528198,96.093811
60.654682,1504.517822,96.093811
59.802032,1570.214478,96.093811
90.419685,1630.135864,96.093811
107.548653,1647.548340,96.093811
109.968735,1654.082520,96.093811
98.232605,1618.581177,96.093811
51.087681,1525.292236,96.093811
14.266118,1469.276611,96.093811
3.829602,1437.695435,96.093811
259.607849,1305.796875,96.093811
268.675842,1303.177368,96.093811
268.675842,1303.177368,96.093811
292.367615,1298.749023,96.093811
292.991058,1298.577026,96.093811
306.886932,1279.602783,96.093811
332.801971,1254.435913,96.093811
349.443573,1243.959473,96.093811
356.290344,1227.221680,96.093811
357.728973,1210.499512,96.093811
357.939148,1209.113281,96.093811
