658.318054,1178.424561,96.093811
662.850952,1000.187195,96.093811
673.747498,904.707397,96.093811
673.747498,904.707397,96.093811
680.242737,867.356445,80.093811
675.509399,860.656006,80.093811
662.379089,828.032959,72.093811
641.411438,794.767639,56.032139
633.301880,786.698730,54.576218
634.487854,782.546997,54.576218
634.593872,782.148926,54.576218
635.244995,779.187683,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.299561,778.917480,54.576218
635.107056,779.769409,54.576218
635.066101,779.954529,54.576218
635.047058,780.040466,54.576218
635.047058,780.040466,54.576218
634.964966,780.411621,54.576218
634.932190,780.559875,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,54.576218
634.921326,780.609009,64.966385
639.360474,789.432495,72.593811
644.141479,802.223633,72.093811
633.513428,835.773315,72.093811
630.027039,840.567139,72.093811
630.996033,883.035522,96.093811
638.349792,915.000793,96.093811
637.773438,914.345459,96.093811
623.916870,794.515076,72.093811
623.577026,793.308289,72.140808
611.673340,758.725830,72.593811
611.673340,758.725830,72.593811
611.673340,758.725830,72.593811
611.440491,762.117310,72.593811
611.099731,767.100525,72.593811
610.964966,769.072754,72.593811
610.964966,769.072754,72.593811
610.910767,769.825623,72.593811
610.345886,777.677856,72.593811
611.668762,814.715393,72.093811
615.961304,832.939941,72.093811
628.491333,810.627625,72.093811
640.579041,785.135620,72.593811
641.146179,781.008972,72.593811
642.515503,770.974426,72.593811
642.515503,770.974426,72.593811
642.515503,770.974426,72.593811
642.515503,770.974426,72.593811
642.515503,770.974426,72.593811
642.515503,770.974426,72.593811
642.515503,770.974426,72.593811
642.482361,771.651917,72.593811
641.917480,783.220642,72.593811
639.263977,847.011292,72.093811
639.456055,880.734009,96.093811
681.089233,796.474915,72.203606
682.910156,767.858398,72.593811
677.590942,754.072937,72.593811
663.702087,731.259521,65.149529
663.666687,731.206909,65.144585
663.451782,734.648376,65.467216
663.285278,742.686279,66.220787
663.282898,742.831787,66.234428
663.250977,748.044434,68.847923
663.221191,754.605774,72.593811
663.200378,759.180359,72.593811
663.177429,762.707886,72.593811
663.156372,765.728149,72.593811
663.139282,768.179382,72.593811
663.154053,794.838318,72.093811
663.272278,796.842163,72.093811
625.348999,916.596191,96.093811
638.751770,966.307983,96.093811
652.364197,991.162476,96.093811
668.393921,1018.973022,96.093811
674.761841,1006.116638,96.093811
684.365479,989.680176,96.093811
665.498047,959.726135,96.093811
651.059387,884.151611,96.093811
655.009827,861.960388,80.093811
666.313660,827.704712,72.093811
666.313660,827.704712,72.093811
655.957520,842.758972,72.093811
648.934143,852.655640,72.093811
648.473877,853.304382,72.093811
647.169434,855.253479,72.093811
647.221924,855.195068,72.093811
641.725464,862.357605,80.093811
636.041382,869.603271,87.170555
640.007996,889.299377,96.093811
656.124268,904.914429,96.093811
664.053528,908.234985,96.093811
686.968750,913.105408,96.093811
682.584045,916.705078,96.093811
672.791626,924.630615,96.093811
672.791626,924.630615,96.093811
638.463074,939.079590,96.093811
621.937622,945.826477,96.093811
619.842407,946.685852,96.093811
675.208862,920.106079,96.093811
686.935059,854.040100,77.795334
690.306458,833.116028,72.346008
691.479187,828.777405,72.350601
692.090454,826.074219,72.371094
714.452209,774.814514,72.593811
722.247253,761.165649,72.593811
675.710754,831.910828,72.145355
667.197632,844.224121,72.093811
663.168579,849.400391,72.093811
622.970337,855.238770,77.379738
512.825989,621.878113,61.160133
510.577759,618.295166,61.272102
490.598907,590.407532,62.193409
486.111084,587.279236,62.388924
466.574402,566.339722,63.697636
211.529755,467.204102,64.093811
176.801498,452.790161,64.093811
162.978897,408.313080,63.280056
128.088715,367.160431,62.150490
97.364052,354.260101,64.096725
91.556915,352.059692,64.093811
81.408447,357.738617,64.093811
99.169029,371.103668,63.798836
245.410675,446.215240,71.593811
363.222443,520.526001,71.593811
377.909485,531.088562,64.092796
380.221771,532.757996,64.093811
382.459076,534.371826,64.093811
385.320587,536.434570,64.093811
392.920380,540.074280,64.093811
483.343994,536.518433,64.093811
530.594971,548.539612,64.093811
559.992126,566.546143,63.684746
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-454.837006,3541.600098,64.395042
-564.997192,3513.120605,64.117683
-829.204651,3435.781738,64.093811
-850.337646,3431.360107,64.093811
-1094.292114,2816.148926,5.103043
-1071.144043,2746.723389,-13.511421
-1059.123535,2675.961426,-32.794365
-1054.394775,2639.608643,-40.594673
-1114.043457,2228.695557,-124.229462
-1099.759888,2169.188965,-126.778488
-1085.391724,2063.693604,-126.207199
-1074.243286,2022.844482,-127.610931
-1059.044312,1935.446655,-127.326279
-1053.702759,1912.782837,-127.191452
-1050.560303,1904.743774,-127.068710
-1048.503052,1886.952271,-126.994354
-1052.671997,1832.249268,-127.590439
-1045.678711,1801.663330,-127.906189
-1030.431030,1729.230469,-127.906189
-1004.263794,1674.198364,-125.530579
-989.934998,1378.451538,-125.939133
-1026.907104,1299.886475,-127.906189
-1034.302368,1093.807129,-127.906189
-1082.274902,918.990540,-124.318619
-1051.351563,839.563416,-124.301071
-1024.623779,795.753906,-122.578140
-815.899963,698.945679,-94.233536
-774.563843,702.009399,-85.623215
-622.476013,687.842224,-48.217789
-605.177551,685.449097,-46.952606
-564.232544,686.297424,-40.354332
-412.410583,678.069824,3.886723
-346.503113,641.689453,21.162426
-339.339478,639.117615,23.273453
-310.176331,625.620178,29.925465
-292.475128,611.131592,33.896355
-250.385330,572.411682,41.160324
-213.865204,545.153259,73.605316
-189.823944,527.208435,85.573242
-160.658691,502.098450,81.414146
-240.580215,462.347870,76.141281
-250.209686,458.984711,65.880371
-275.166199,451.563904,61.742126
-276.859406,451.137543,61.555992
-285.264893,448.085663,60.937611
-271.184967,450.938751,64.093811
-189.188797,472.500000,64.093811
-183.328201,474.110138,64.093811
-86.754532,479.178253,64.093811
-20.027985,510.827271,71.593811
59.259724,563.107544,64.672890
143.455933,574.472473,62.059868
313.894928,598.029114,63.526741
519.203003,590.568054,62.183372
629.956543,944.482300,96.093811
601.182312,1111.740112,96.093811
650.810852,1166.029541,96.093811
661.875122,1170.506226,96.093811
669.517151,1173.604614,96.093811
670.656738,1170.954224,96.093811
666.604919,1154.108887,96.093811
658.062622,1128.926880,96.093811
655.742920,1122.878906,96.093811
654.252380,1121.074585,96.093811
628.629700,1154.385376,96.093811
620.987122,1230.207886,96.093811
629.205200,1253.664185,96.093811
642.369202,1254.699219,96.093811
663.985291,1249.631348,96.093811
637.992676,1235.487061,72.653038
627.983276,1231.715332,66.734474
623.221375,1230.959717,64.288292
615.019409,1229.671875,58.654152
-611.848206,456.326385,64.093811
-609.455322,456.346100,64.093811
-603.747375,456.403412,64.093811
-454.276367,468.119690,64.093811
-406.636017,456.857361,64.093811
-350.043823,446.277466,64.093811
-319.611145,446.214294,64.093811
-319.189423,446.299805,64.093811
-326.917511,454.988220,64.093811
-333.624603,478.290771,64.093811
-333.129425,477.968750,88.304115
-332.910645,477.968750,90.775467
-323.222107,478.206055,118.747009
-301.065399,525.316284,96.822800
-285.127136,564.530273,84.127090
-238.350174,652.021301,40.328072
-206.997665,670.051697,50.259094
-179.583527,680.779297,55.338326
-151.044464,694.660583,61.637993
-150.587814,694.882568,61.734364
-153.319366,693.514709,61.147175
-154.278305,693.037354,60.930279
-158.559921,690.906372,59.965488
-158.754776,690.809326,59.921585
-163.951721,688.190613,58.749542
-164.473709,687.927063,58.633480
-169.850967,685.212585,57.458179
-169.850967,685.212585,57.458179
-174.638290,682.793823,56.411350
-176.557266,681.824219,55.991730
-182.758636,678.694519,54.635754
-187.430511,676.336792,53.614212
-188.256882,675.919617,53.433521
-187.701843,676.194092,53.554783
-185.632767,677.227844,53.996544
-185.632767,677.227844,53.996544
-184.998093,677.538086,54.145752
-166.912262,685.978516,58.088387
-146.332092,695.344543,62.595932
-145.902695,695.506958,62.692875
-142.350189,696.856506,63.165291
-136.285889,699.158447,63.347542
-135.764023,699.356506,63.368263
-131.294830,700.916809,63.521122
-130.433578,701.218628,63.548744
-125.634415,702.900879,63.702671
-121.755836,704.260376,63.827072
-121.755836,704.260376,63.827072
-121.980476,704.174622,63.819744
-134.187164,699.696045,63.424580
-147.702820,695.097717,62.320858
-166.192871,688.789307,58.297626
-173.550842,686.275208,56.699661
-135.111877,699.178772,63.391403
-111.985695,706.648682,63.874702
-111.419708,706.810425,63.874828
-109.326279,707.354980,63.891171
-104.496994,708.576599,63.891171
-106.345573,708.239136,63.891171
-106.345573,708.239136,63.891171
-108.000465,707.908508,63.891171
-108.762367,707.761902,63.891171
-108.873169,707.741821,63.891171
-121.210564,704.966064,63.859016
-123.399948,704.451172,63.788326
-135.996002,701.469604,63.410454
-142.046356,700.037598,63.228954
-142.046356,700.037598,63.228954
-142.591370,699.908691,63.212605
-142.591370,699.908691,63.212605
-142.591370,699.908691,63.212605
-142.591370,699.908691,63.212605
109.391998,-1647.449951,124.093811
109.391998,-1647.449951,124.093811
109.391998,-1647.449951,124.093811
109.391998,-1647.449951,124.093811
31.580118,-1525.410400,126.782013
30.236277,-1520.891235,127.057175
19.981941,-1486.036621,160.978027
11.612777,-1457.594238,176.966766
-44.234440,-1364.057373,155.784363
-72.715256,-1368.395752,150.999847
-91.658142,-1371.129883,139.177399
-148.275848,-1379.080566,67.037773
-184.990799,-1364.449829,64.222542
-294.525696,-1338.218018,66.715744
-328.950470,-1334.822510,97.488007
-351.394073,-1332.608032,111.848190
-388.081329,-1328.988403,121.341064
-694.536072,-1267.205933,64.093811
-695.788391,-1243.503662,64.093811
-719.102478,-490.276886,64.093811
-755.067078,-400.978668,64.093811
-759.474243,-352.535370,64.093811
-753.823303,-321.500671,64.093811
-743.226624,-291.540039,64.093811
-696.093506,-242.202866,64.093811
-667.532471,-223.162292,64.093811
-644.233093,-210.535843,64.093811
-601.052246,-190.032028,64.093811
-559.877991,-183.633484,64.093811
-549.102905,-183.835526,64.093811
-531.253662,-181.517624,64.093811
-527.998291,-180.923645,64.093811
-478.221405,-176.185303,64.093811
-475.070190,-175.696091,64.093811
-452.423523,-164.203873,64.093811
-444.305359,-155.757568,64.093811
-424.723602,-136.802872,64.093811
-419.359161,-131.355850,64.093811
-405.194489,-106.289589,64.093811
-399.008331,-74.362457,64.093811
-398.637390,-46.875980,64.093811
-401.770203,-19.777573,64.093811
-407.627716,4.838869,64.093811
-418.320587,36.278950,64.093811
-420.730713,42.447083,64.093811
-425.312317,62.022617,64.093811
-426.573059,88.646111,64.093811
-426.639435,92.048180,64.093811
-434.257050,119.587914,64.093811
-444.704865,136.244827,64.093811
-463.486938,157.870544,64.093811
-482.931305,174.230316,64.093811
-507.023651,187.030807,64.093811
-528.923645,194.008881,64.093811
-551.520630,197.754089,64.093811
-572.309509,199.188980,64.093811
-598.152344,199.004059,64.093811
-623.174438,197.483871,64.093811
-648.557556,195.077805,64.093811
-800.788757,197.183777,96.093811
-842.298340,198.947922,96.093811
-900.101135,187.018173,96.093811
-1034.905151,302.854645,96.093811
-1042.393188,379.532196,96.093811
-1038.046143,404.474274,96.093811
-1039.899170,404.968750,96.093811
-1041.217651,404.968750,96.093811
-1043.840698,404.968750,96.093811
-1050.190674,404.968750,96.093811
-1048.619873,404.549133,96.093811
-1047.943604,404.369812,96.093811
-1044.418457,403.434509,96.093811
-1044.116943,403.354523,96.093811
-1044.143311,403.360992,96.093811
-1044.731934,403.505554,96.093811
-1044.720825,403.502838,96.093811
-1044.429443,403.431213,96.093811
-1041.186523,402.634766,96.093811
-1031.992188,400.376282,96.093811
-1033.740601,400.809326,96.093811
-1035.942139,401.354523,96.093811
-1038.092529,401.887115,96.093811
-1038.092529,401.887115,96.093811
-1034.688843,401.017456,96.093811
-1028.961060,399.562714,96.093811
-1028.027222,399.345886,96.093811
-1024.274536,398.478516,96.093811
-1019.640564,397.408691,96.093811
-1016.177795,396.609192,96.093811
-1011.587769,395.574738,96.093811
-1003.395508,393.728485,96.093811
-1014.474731,399.596252,96.093811
-1017.463562,403.327972,96.093811
-1013.203064,415.643951,96.093811
-995.247986,432.570801,96.093811
-988.647095,451.956024,96.093811
-987.318970,471.168152,96.093811
-987.318970,471.168152,96.093811
-986.945374,468.698914,96.093811
-986.435974,465.286194,96.093811
-984.829895,454.449738,96.093811
-984.829895,454.449738,96.093811
-984.829468,454.446808,96.093811
-984.734558,453.823700,96.093811
-984.736267,453.834961,96.093811
-983.250305,443.722595,96.093811
-980.706238,425.824371,96.093811
-979.973938,419.320801,96.093811
-978.594849,406.399170,96.093811
-978.489075,405.408417,96.093811
-978.430298,404.773956,96.093811
-978.282166,403.112793,96.093811
-978.243591,402.680145,96.093811
-978.243591,402.680145,96.093811
-978.243591,402.680145,96.093811
-978.002319,395.892487,96.093811
-972.052490,376.606598,96.093811
-961.052734,339.577515,96.093811
-960.441895,337.479095,96.093811
-966.370361,303.827637,96.093811
-974.168335,292.445282,96.093811
-1007.142822,289.098145,96.093811
-1013.264526,291.528503,96.093811
-1018.822998,305.370483,96.093811
-1007.378601,351.566833,96.093811
-1003.980042,367.478119,96.093811
-1000.344421,401.705963,96.093811
-998.599060,389.828094,96.093811
-996.661499,376.448181,96.093811
-997.199219,381.588074,96.093811
-997.199219,381.588074,96.093811
-998.317444,391.785309,96.093811
-998.394714,392.490021,96.093811
-998.867920,398.513580,96.093811
-999.657104,409.344849,96.093811
-999.657104,409.344849,96.093811
-999.132935,404.324371,96.093811
-998.232300,395.527069,96.093811
-996.965881,383.035339,96.093811
-998.067993,394.295105,96.093811
-999.610229,410.549713,78.076218
-999.610229,410.549713,78.076218
-999.470581,409.687531,78.076218
-998.585876,403.871277,96.093811
-990.479858,390.436005,96.093811
-975.171753,381.991119,96.093811
-951.202271,386.223083,96.093811
-933.339844,423.643372,96.093811
-930.570923,452.372986,96.093811
-930.568359,452.399231,96.093811
-930.568359,452.399231,96.093811
-930.568359,452.399231,96.093811
-930.568359,452.399231,96.093811
-930.568359,452.399231,96.093811
-930.568359,452.399231,96.093811
-930.454529,451.541321,96.093811
-930.073425,448.669830,96.093811
-930.039368,448.404968,96.093811
-929.994812,448.059235,96.093811
-929.994812,448.059235,96.093811
-929.994812,448.059235,96.093811
-929.994812,448.059235,96.093811
-929.994812,448.059235,96.093811
-921.476990,370.475708,96.093811
-918.638733,336.746246,96.093811
-927.325317,354.059235,96.093811
-929.300476,376.295319,96.093811
-915.031250,398.586090,96.093811
-915.031250,407.842316,96.093811
-915.083862,409.442596,96.093811
-911.007507,418.550354,96.093811
-883.318787,431.055237,96.093811
-827.814026,459.120087,96.093811
-824.390442,461.532043,96.093811
-782.181885,458.190063,96.093811
-652.268311,433.823608,72.295349
-621.858215,438.497955,64.093811
-535.642456,446.015381,64.093811
-501.487152,444.045959,64.093811
-407.334930,436.420746,64.093811
-373.632202,433.978882,64.093811
-373.632202,433.978882,64.093811
-373.632202,433.978882,64.093811
-369.107056,433.031006,64.093811
-339.244171,445.227081,64.093811
-271.493500,455.645172,64.093811
-250.228165,454.469238,64.093811
-241.689590,453.998718,64.093811
-236.637970,453.720367,64.093811
-236.092926,453.632324,64.093811
-228.589417,452.415833,64.093811
-147.564728,439.190033,64.093811
22.037695,483.289307,65.712120
24.687757,482.964661,65.638130
56.931183,479.061066,64.737900
57.072063,479.039001,64.733963
34.961662,444.667969,65.319023
26.973015,424.165436,65.002449
22.115997,398.888092,93.264030
19.873264,387.247742,103.845154
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
3.069941,300.034271,92.421524
16.158899,-1519.839966,127.223824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
42.590096,-1507.593628,127.207443
76.941933,-1491.659180,127.865166
134.994858,-1454.310547,128.093811
157.095413,-1426.466187,128.093811
179.508957,-1379.715454,126.865524
182.711517,-1359.968140,124.890793
179.033600,-1338.386230,122.732590
178.025528,-1334.471558,122.341141
178.953949,-1212.266602,112.323387
180.910797,-1189.416260,110.829605
190.590393,-1080.961060,99.523880
192.524384,-1059.578979,99.392731
209.542770,-868.503418,81.740593
201.915726,-831.000610,76.546661
184.393661,-699.266785,64.989693
178.970184,-672.683899,64.570480
161.765671,-332.445343,69.487663
161.566528,-306.323120,93.283669
160.146500,-122.137131,62.742222
150.754791,-89.670738,60.706818
190.865646,306.116669,64.094955
199.026703,332.629913,64.094955
270.742371,437.535614,71.593811
404.618469,483.725769,70.933533
442.140228,519.450134,71.593811
487.259583,562.440369,63.946739
516.339417,602.003784,61.781204
555.052612,647.784729,60.837097
579.859009,693.229614,62.420723
607.617371,755.697266,72.619690
617.446777,816.621094,72.093811
635.946289,897.256714,96.093811
639.923950,919.347168,96.093811
648.166443,982.572815,96.093811
686.968750,1073.917358,96.093811
686.968750,1103.959351,96.093811
686.968750,1108.389771,96.093811
686.968750,1115.225464,96.093811
686.968750,1125.708130,96.093811
686.968750,1129.222900,96.093811
669.436279,1147.648682,96.093811
648.478210,1160.212402,96.093811
647.612610,1160.429199,96.093811
644.480225,1153.476685,96.093811
643.776794,1151.314575,96.093811
642.917419,1148.673462,96.093811
649.852966,1178.563354,96.093811
656.854126,1207.727783,96.093811
665.007751,1242.490356,96.093811
666.458435,1248.753296,96.093811
664.695618,1236.692749,96.093811
658.060974,1199.404785,96.093811
654.222961,1179.825806,96.093811
652.155029,1170.228271,96.093811
650.516174,1161.072632,96.093811
651.362427,1163.292236,96.093811
651.872498,1164.827515,96.093811
651.444275,1163.536255,96.093811
646.282043,1149.153076,96.093811
646.282043,1149.153076,96.093811
646.157837,1128.888794,96.093811
648.808716,1114.276611,96.093811
653.387146,1091.443359,96.093811
650.884460,762.191589,72.593811
646.256042,746.569458,67.884453
647.406799,729.146240,64.951401
660.767029,714.720154,63.763885
675.613037,715.179932,63.792618
685.974731,730.692871,65.096390
692.111145,754.803345,72.611412
674.819885,870.904663,83.454575
686.620850,1068.678955,96.093811
686.968750,1112.974487,96.093811
686.996338,1113.881836,96.093811
686.995422,1114.939087,96.093811
699.968750,1095.321045,82.602531
699.968750,1090.087158,72.893425
699.968750,1083.061646,58.828281
699.968750,1080.042236,54.868954
-219.898941,465.793762,64.093811
-221.842224,478.057587,64.093811
-222.060776,477.968750,64.093811
-214.608215,451.993011,64.093811
-208.274826,433.166260,64.093811
-208.274826,433.166260,64.093811
-208.274826,433.166260,64.093811
-208.274826,433.166260,64.093811
-208.274826,433.166260,64.093811
-186.796448,441.101685,64.093811
-172.905014,446.231812,64.093811
-169.059464,450.622284,64.093811
-169.974030,457.680145,64.093811
-265.783783,441.818726,64.093811
-302.150116,436.315094,64.093811
-401.869995,434.914337,64.093811
-454.521637,427.706635,64.093811
-501.409058,437.195557,64.093811
-524.140991,453.799896,64.093811
-525.012085,458.606293,64.093811
-526.816223,469.113800,64.093811
-510.956543,471.525787,64.093811
-440.126465,443.468231,64.093811
-303.017029,453.013245,64.093811
-232.876297,446.380890,64.093811
-173.326599,448.354065,64.093811
104.612259,401.099579,62.555611
135.762115,409.667358,61.579006
373.770111,444.574860,71.095680
457.839172,426.529266,71.111542
527.320496,434.049042,71.120140
587.360657,534.796204,64.093811
614.767639,627.252502,60.992180
630.247803,759.063232,72.593811
631.050110,770.401978,72.593811
633.496643,951.412476,96.093811
678.534241,1050.618896,96.093811
616.224976,1174.318115,96.093811
289.457001,1195.210938,96.093811
226.914856,1266.339233,96.093811
211.605865,1296.965576,96.093811
211.605865,1296.965576,96.093811
212.738419,1297.426270,96.093811
217.274948,1299.227539,96.093811
222.685730,1301.367065,96.093811
177.989792,1302.306763,96.093811
157.867050,1316.486694,96.093811
163.989105,1317.402100,96.093811
243.310822,1258.004517,96.093811
268.787292,1243.959351,96.093811
271.587860,1243.212036,96.093811
272.534424,1242.957153,96.093811
287.295776,1238.983154,96.093811
289.616852,1244.253662,96.093811
359.228455,1309.396362,96.093811
426.300659,1320.235840,96.093811
445.806030,1320.401855,96.093811
466.437134,1326.002319,96.093811
492.362000,1325.968750,96.093811
489.657990,1324.079224,96.093811
486.010803,1260.458252,96.093811
517.341492,1223.384399,96.093811
695.632385,1277.966309,96.093811
714.596619,1285.308350,96.093811
729.831665,1288.626831,96.093811
757.633423,1325.968750,96.093811
759.565613,1325.968750,96.093811
792.544189,1318.180054,96.093811
839.714111,1325.968750,96.093811
934.960632,1307.865601,96.093811
1168.166260,1327.968750,96.093811
1169.640015,1327.968750,96.093811
1188.750244,1327.968750,96.093811
1189.775024,1327.968750,96.093811
1189.775024,1327.968750,96.093811
1270.030396,1266.670654,96.093811
1309.470337,1252.944458,96.093811
1552.560669,940.339294,64.147980
1556.786133,931.145203,64.336243
1593.135376,854.364258,65.783333
1620.336670,828.147278,68.267548
1717.876343,713.029236,63.322502
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1717.821655,713.090759,63.325520
1730.586304,711.798340,63.262077
1791.773193,669.340332,61.510708
1793.000122,668.247925,61.476570
1817.159424,644.105469,60.722118
1817.159424,644.105469,60.722118
1817.159424,644.105469,60.722118
1817.159424,644.105469,60.722118
1817.163696,644.101013,60.721977
1840.404297,627.184937,60.994297
1861.917236,614.257202,61.398243
1863.081909,613.557190,61.416328
1863.641968,613.391602,61.416328
1959.864990,663.091492,61.315430
1961.745850,664.361084,61.355106
1988.406616,682.271301,61.912170
1975.826538,676.373169,61.730488
1960.891602,669.625427,61.519615
1959.702148,669.087891,61.502819
1906.881348,651.663879,60.958317
1880.886108,647.517761,60.828754
1794.557861,661.263733,61.258316
1758.315918,669.324585,98.931122
1623.492676,698.623352,61.349987
1548.360229,651.215942,60.944324
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
16.158899,-1519.839966,127.098824
17.475956,-1500.543823,127.701828
112.028946,-1393.502197,128.087311
161.726151,-1111.535156,100.146286
151.617203,-1069.417725,94.669403
135.691925,-1042.556030,90.786690
120.550758,-1021.741821,88.269958
80.811874,-743.834167,64.093842
77.386848,-719.276306,64.093811
63.852657,-621.519958,64.093811
54.670464,-589.933777,64.093811
49.350941,-344.239502,64.709152
52.150528,-316.119171,64.807487
61.539787,-233.264175,64.917183
77.393509,-195.994858,64.450409
103.393806,-125.039612,64.207527
107.996933,-94.180191,64.129608
113.916016,-35.567974,64.093811
115.825081,-12.866754,84.524178
119.599396,32.003475,113.705627
123.051407,73.042000,117.664711
134.277039,206.462891,60.207458
136.626785,226.498840,62.821594
269.209351,460.117584,71.593811
333.768524,491.951141,71.593811
447.148499,596.693237,61.945999
499.408081,643.736694,60.710590
534.115479,693.762451,62.453571
582.674744,756.957520,72.593811
603.098145,795.150879,72.024597
639.829468,860.629578,78.460617
647.581726,893.271362,96.093811
657.900330,968.115173,96.093811
682.273132,1010.428955,96.093811
678.319580,1114.609009,96.093811
650.545105,1156.037109,96.093811
638.234985,1166.201782,96.093811
593.389526,1189.436890,96.093811
404.217285,1170.001099,96.093811
391.195374,1171.149414,96.093811
391.195374,1171.149414,96.093811
376.422089,1183.671509,96.093811
384.297333,1201.005493,96.093811
462.917694,1294.222290,96.093811
467.057526,1300.597168,96.093811
418.003967,1193.660034,96.093811
417.451263,1192.741699,96.093811
412.961548,1186.876465,96.093811
412.255493,1186.189087,96.093811
397.844482,1183.852417,96.093811
394.404785,1187.571655,96.093811
392.218811,1201.237061,96.093811
388.128052,1237.027588,96.093811
405.136536,1241.328735,46.159386
438.288544,1230.215576,77.171341
478.887360,1220.675903,54.681374
-948.894348,148.359512,92.614685
-950.637512,148.058899,96.093811
-954.769836,147.354767,96.093811
-949.875977,147.968750,96.093811
-939.364258,149.287994,96.093811
-924.600952,151.754898,96.093811
-913.217896,153.879715,96.093811
-913.217896,153.879715,96.093811
-913.217896,153.879715,96.093811
-913.217896,153.879715,96.093811
-913.217896,153.879715,96.093811
-913.017334,153.937378,96.093811
-911.183533,154.464890,96.093811
-908.813782,155.146545,96.093811
-908.626465,155.200409,96.093811
-902.599487,156.903931,96.093811
-897.146118,158.416534,96.093811
-897.146118,158.416534,96.093811
-897.146118,158.416534,96.093811
-895.781616,158.847031,96.093811
-893.820801,159.463882,96.093811
-893.820801,159.463882,96.093811
-893.820801,159.463882,96.093811
-893.820801,159.463882,96.093811
-891.752686,160.082535,96.093811
-890.880981,160.342560,96.093811
-887.815857,161.256561,96.093811
-887.815857,161.256561,96.093811
-887.296936,161.408035,96.093811
-886.708984,161.580551,96.093811
-886.378418,161.677536,96.093811
-885.997864,161.788803,96.093811
-885.168762,162.369843,96.093811
-883.490662,201.682648,96.093811
-858.772461,223.008316,96.093811
-819.715393,214.259491,96.093811
-800.273010,196.074646,96.093811
-800.248474,204.004318,96.093811
-801.113464,213.835297,96.093811
-777.186279,213.535538,96.093811
-753.858276,210.564529,96.093811
-770.822083,198.058075,96.093811
-789.423462,184.861649,96.093811
-801.493042,179.033096,96.093811
-814.693298,173.101028,96.093811
-840.157715,165.740143,96.093811
-859.455994,165.158066,96.093811
-873.456177,171.826202,96.093811
-882.632507,180.221451,96.093811
-878.377014,189.604721,96.093811
-870.025757,193.226303,96.093811
-933.496704,183.793625,96.093811
-954.654297,181.759201,96.093811
-966.066650,180.921341,96.093811
-976.189148,180.086899,96.093811
-976.189148,180.086899,96.093811
-976.189148,180.086899,96.093811
-976.189148,180.086899,96.093811
-1004.214233,216.228973,96.093811
-1011.118774,290.169983,96.093811
-1008.587952,310.461853,96.093811
-1007.406921,313.806824,96.093811
-994.644165,363.033234,96.093811
-992.534912,377.541504,96.093811
-991.427795,407.378296,96.093811
-977.206970,402.934021,96.093811
-961.690674,399.673523,96.093811
-962.252380,399.520294,96.093811
-981.258484,413.517090,96.093811
-999.052490,452.096619,96.093811
-1005.079590,482.954590,96.093811
-1005.079590,482.954590,96.093811
-1005.079590,482.954590,96.093811
-998.807007,483.551208,96.093811
-963.768127,494.669983,96.093811
-953.404358,494.669983,96.093811
